day,asset,close,volume
2019-09-14,fuzex,0.0016545943,57255.9037379699
2019-09-15,fuzex,0.0015574291,23314.0483235502
2019-09-16,fuzex,0.0016431789,40121.6652983075
2019-09-17,fuzex,0.0016194064,28443.7081374168
2019-09-18,fuzex,0.0016934221,51931.8676069673
2019-09-19,fuzex,0.0017286504,39685.5238979503
2019-09-20,fuzex,0.0015201058,47468.0161153176
2019-09-21,fuzex,0.0016037755,25567.760439974
2019-09-22,fuzex,0.0016107924,29448.8265820603
2019-09-23,fuzex,0.001456193,35376.1643411932
2019-09-24,fuzex,0.0012837151,42228.9477301902
2019-09-25,fuzex,0.0012692405,37361.1458941973
2019-09-26,fuzex,0.0012154742,50610.9810405762
2019-09-27,fuzex,0.0012366634,39530.906329
2019-09-28,fuzex,0.0012356808,29941.8471861362
2019-09-29,fuzex,0.0012144464,17153.6308042775
2019-09-30,fuzex,0.0012432545,44879.9596863675
2019-10-01,fuzex,0.0012563579,18594.8589910573
2019-10-02,fuzex,0.0012113821,18483.5886033359
2019-10-03,fuzex,0.0014317026,1041.48876376429
2019-10-04,fuzex,0.0013288218,2196.43823541003
2019-10-05,fuzex,0.0010317852,173.672598445796
2019-10-06,fuzex,0.001584412,1954.16483174833
2019-10-07,fuzex,0.0015314531,1111.45286678104
2019-10-08,fuzex,0.0011118861,1742.51605336744
2019-10-09,fuzex,0.0010625123,242.918347764714
2019-10-10,fuzex,0.001597385,3670.85385533061
2019-10-11,fuzex,0.0015597121,1593.53556850347
2019-10-12,fuzex,0.0010627039,225.638661974456
2019-10-13,fuzex,0.0010290103,3762.93887817721
2019-10-14,fuzex,0.001442976,784.590959290255
2019-10-15,fuzex,0.0015942369,4097.39569029684
2019-10-16,fuzex,0.0014049871,4187.08216773927
2019-10-17,fuzex,0.0014388443,7289.32627905804
2019-10-18,fuzex,0.0015741923,5831.86132596406
2019-10-19,fuzex,0.0015179997,1134.40811015124
2019-10-20,fuzex,0.0013226039,1093.32377385015
2019-10-21,fuzex,0.0010478483,718.602222512875
2019-10-22,fuzex,0.0013131764,2246.82579561879
2019-10-23,fuzex,0.0010302156,70710.9667957357
2019-10-24,fuzex,0.0010699844,16319.9780424486
2019-10-25,fuzex,0.001107185,33317.8861007345
