day,asset,close,volume
2019-05-07,storiqa,0.00013923117,99279.7964100742
2019-05-08,storiqa,0.0001538138,117197.878276425
2019-05-09,storiqa,0.00016705334,192014.286990339
2019-05-10,storiqa,0.0001544935,88262.9142969688
2019-05-11,storiqa,0.00015429055,130867.688685113
2019-05-12,storiqa,0.00015843473,113437.765273487
2019-05-13,storiqa,0.00015515654,148906.558960165
2019-05-14,storiqa,0.00014736033,263084.321211195
2019-05-15,storiqa,0.00014466235,246392.550689129
2019-05-16,storiqa,0.00015672787,201011.192491147
2019-05-17,storiqa,0.00013246131,301383.918337339
2019-05-18,storiqa,0.00012560959,287581.564305496
2019-05-19,storiqa,0.00014244497,285083.220243187
2019-05-20,storiqa,0.0001456316,275177.926266157
2019-05-21,storiqa,0.00012749113,320414.506091098
2019-05-22,storiqa,0.00013364268,250050.67324437
2019-05-23,storiqa,0.00013913095,263729.834619114
2019-05-24,storiqa,0.0001395644,237704.077058512
2019-05-25,storiqa,0.00013381321,200953.967448798
2019-05-26,storiqa,0.00013280069,176103.751670508
2019-05-27,storiqa,0.00012866744,134717.833985196
2019-05-28,storiqa,0.0001270836,158512.263159879
2019-05-29,storiqa,0.0001483395,188629.681374166
2019-05-30,storiqa,0.00014271241,138492.053935734
2019-05-31,storiqa,0.00013552739,100918.751517915
2019-06-01,storiqa,0.00013597764,83726.7335903812
2019-06-02,storiqa,0.00013816392,128468.299711774
2019-06-03,storiqa,0.000129679,119594.398208657
2019-06-04,storiqa,0.00013266582,79701.268238173
2019-06-05,storiqa,0.00013611806,99777.1450536666
2019-06-06,storiqa,0.00013253842,75894.174585195
2019-06-07,storiqa,0.0001296538,68248.7067832883
2019-06-08,storiqa,0.00012472828,68608.6021323655
2019-06-09,storiqa,0.00012541593,44715.1637374431
2019-06-10,storiqa,0.00015055604,60877.0921064326
2019-06-11,storiqa,0.00014940978,43402.2767746582
2019-06-12,storiqa,0.00014478268,79499.7278784686
2019-06-13,storiqa,0.00015069643,51449.5919927168
2019-06-14,storiqa,0.0001521087,110021.451899176
2019-06-15,storiqa,0.00013332871,142555.760674877
2019-06-16,storiqa,0.0001323062,95565.0146936048
2019-06-17,storiqa,0.00013957999,142827.726998811
2019-06-18,storiqa,0.00014110185,98943.6750847155
2019-06-19,storiqa,0.00013641006,113833.077873927
2019-06-20,storiqa,0.00013795494,57903.5487796259
2019-06-21,storiqa,0.0001448954,74393.095724673
2019-06-22,storiqa,0.00014403909,139568.885360559
2019-06-23,storiqa,0.00014760735,136724.001680009
2019-06-24,storiqa,0.0001394169,87536.2676033459
2019-06-25,storiqa,0.00012934986,134795.629078572
2019-06-26,storiqa,0.00013906225,163622.349664029
2019-06-27,storiqa,0.00012308841,89801.0006895759
2019-06-28,storiqa,0.00015669779,113712.78153772
2019-06-29,storiqa,0.0001369832,99544.4761664403
2019-06-30,storiqa,0.00012126172,68602.0737373725
2019-07-01,storiqa,0.0001272597,57021.4849856896
2019-07-02,storiqa,0.00014426121,54317.9259521254
2019-07-03,storiqa,0.0001404567,113013.203098026
2019-07-04,storiqa,0.0001335144,107472.397521659
2019-07-05,storiqa,0.00012304867,93623.1322735264
2019-07-06,storiqa,0.0001315375,66591.406329977
2019-07-07,storiqa,0.00013519968,41549.5885608626
2019-07-08,storiqa,0.00014468138,37547.5298075028
2019-07-09,storiqa,0.00012236048,138209.159086253
2019-07-10,storiqa,0.00012052196,85298.8792064692
2019-07-11,storiqa,0.00011860672,80603.6372386045
2019-07-12,storiqa,0.000108463806,91925.0500376247
2019-07-13,storiqa,0.00010918282,85001.1011100598
2019-07-14,storiqa,0.00010082501,58182.7402174657
2019-07-15,storiqa,0.00010631337,80929.6294985064
2019-07-16,storiqa,8.8264256e-05,69205.3972977638
2019-07-17,storiqa,9.892795e-05,78034.0844416534
2019-07-18,storiqa,0.00010907381,82784.7936665923
2019-07-19,storiqa,0.00010617734,72858.1310799858
2019-07-20,storiqa,0.00010814627,71826.2349149748
2019-07-21,storiqa,0.00011871284,76080.9465433477
2019-07-22,storiqa,0.0001058105,42036.422707937
2019-07-23,storiqa,0.00010958973,45411.2221384215
2019-07-24,storiqa,0.00010803761,43138.1304769622
2019-07-25,storiqa,0.000103786144,36655.4115781451
2019-07-26,storiqa,9.54754e-05,32930.1499520903
2019-07-27,storiqa,0.00010302614,36231.8266000707
2019-07-28,storiqa,9.755038e-05,38427.3682273412
2019-07-29,storiqa,9.6091404e-05,43614.5720963297
2019-07-30,storiqa,9.168587e-05,39179.8426150186
2019-07-31,storiqa,9.089459e-05,57975.168952599
2019-08-01,storiqa,9.170328e-05,41712.1821588209
2019-08-02,storiqa,9.220933e-05,44701.6656871404
2019-08-03,storiqa,8.481107e-05,37331.1307467347
2019-08-04,storiqa,9.0910005e-05,54763.504045525
2019-08-05,storiqa,8.4929954e-05,37930.2745969552
2019-08-06,storiqa,8.539556e-05,31519.5457653093
2019-08-07,storiqa,9.084304e-05,36786.1592712948
2019-08-08,storiqa,8.681254e-05,29781.7202765782
2019-08-09,storiqa,8.519085e-05,36415.8153652762
2019-08-10,storiqa,8.146202e-05,24015.5789119156
