day,asset,close,volume
2019-08-03,syncfab,0.0026016582,127332.534002896
2019-08-04,syncfab,0.0024813595,123355.38196434
2019-08-05,syncfab,0.00250858,349552.681853273
2019-08-06,syncfab,0.0029189251,224320.160581283
2019-08-07,syncfab,0.0029035045,140552.635134498
2019-08-08,syncfab,0.00255585,128067.569750942
2019-08-09,syncfab,0.0022905767,134903.155337473
2019-08-10,syncfab,0.0023960648,173875.363075549
2019-08-11,syncfab,0.0023650893,102816.63380026
2019-08-12,syncfab,0.0023643693,81729.6785114252
2019-08-13,syncfab,0.002316401,104530.926836262
2019-08-14,syncfab,0.0020624239,153576.907336431
2019-08-15,syncfab,0.00207432,163716.700251852
2019-08-16,syncfab,0.002110818,99267.1735611763
2019-08-17,syncfab,0.0020881535,68230.4627540822
2019-08-18,syncfab,0.0020882473,103654.489789796
2019-08-19,syncfab,0.0021640826,73684.0073880902
2019-08-20,syncfab,0.0021157404,44015.8778074332
2019-08-21,syncfab,0.0020556531,116783.238652518
2019-08-22,syncfab,0.002104579,77780.8070757511
2019-08-23,syncfab,0.0021074023,79846.9580322809
2019-08-24,syncfab,0.0020961552,67574.0103174238
2019-08-25,syncfab,0.002060814,74005.0335213483
2019-08-26,syncfab,0.0020810976,82824.6249880209
2019-08-27,syncfab,0.0020491388,53224.1549127907
2019-08-28,syncfab,0.0018838546,100450.447654872
2019-08-29,syncfab,0.0018249818,94650.8165269375
2019-08-30,syncfab,0.0018240804,63997.6505685089
2019-08-31,syncfab,0.0018434579,71367.9263470855
2019-09-01,syncfab,0.0018313605,86254.3604797706
2019-09-02,syncfab,0.0018721421,75763.3288704888
2019-09-03,syncfab,0.0018351332,125838.637186551
2019-09-04,syncfab,0.0018582572,221408.84643642
2019-09-05,syncfab,0.0017760406,206830.930410627
2019-09-06,syncfab,0.0017999356,113529.84760047
2019-09-07,syncfab,0.001782579,104487.723112828
2019-09-08,syncfab,0.001777514,106005.602626371
2019-09-09,syncfab,0.0017088698,87313.0884890194
2019-09-10,syncfab,0.0017292412,101027.87321202
2019-09-11,syncfab,0.0015046429,67047.6029054446
2019-09-12,syncfab,0.0015318138,39213.7705912547
2019-09-13,syncfab,0.0015279182,39576.0685268609
2019-09-14,syncfab,0.0015718458,38087.8405524859
2019-09-15,syncfab,0.0015220749,54896.252861085
2019-09-16,syncfab,0.0017360337,92921.0654347594
2019-09-17,syncfab,0.0018495478,116543.824983061
2019-09-18,syncfab,0.0019449866,114467.889678065
2019-09-19,syncfab,0.001965972,146373.418002997
2019-09-20,syncfab,0.0019360068,88952.2478859701
2019-09-21,syncfab,0.0019218649,48003.7191827756
2019-09-22,syncfab,0.00195605,66720.424279575
2019-09-23,syncfab,0.0019221283,145901.402491043
2019-09-24,syncfab,0.001613184,236666.953122645
2019-09-25,syncfab,0.0010775948,111147.538564232
2019-09-26,syncfab,0.0010927957,97706.3612807546
2019-09-27,syncfab,0.0010130609,54925.622424039
2019-09-28,syncfab,0.0009985863,103851.22498896
2019-09-29,syncfab,0.0010020353,92549.671285592
2019-09-30,syncfab,0.0009882847,78867.2218562755
2019-10-01,syncfab,0.00089359574,327.782874672923
2019-10-02,syncfab,0.0010783981,123.926507833193
2019-10-03,syncfab,0.00093208806,202.779367321955
2019-10-04,syncfab,0.0009607693,173.061852334956
2019-10-05,syncfab,0.00097489695,340.965151197664
2019-10-06,syncfab,0.0010541474,664.354459018263
2019-10-07,syncfab,0.0010556312,540.187927506788
2019-10-08,syncfab,0.00097531424,275.900366084593
2019-10-09,syncfab,0.0010584198,146.601674516596
2019-10-10,syncfab,0.001005101,199.992355955744
2019-10-11,syncfab,0.0010217322,164.285510028141
2019-10-12,syncfab,0.00094766094,2414.0775246682
2019-10-13,syncfab,0.0009366444,4276.90301527138
2019-10-14,syncfab,0.0009539362,4170.83220840946
2019-10-15,syncfab,0.0010451907,8831.33802592223
2019-10-16,syncfab,0.0010385622,15501.9717030124
2019-10-17,syncfab,0.0010209096,7675.48811441906
2019-10-18,syncfab,0.0009849634,8630.71484228142
2019-10-19,syncfab,0.0009769294,7814.65655945018
2019-10-20,syncfab,0.0009872374,9967.53857295742
2019-10-21,syncfab,0.00097337214,15383.3008167975
2019-10-22,syncfab,0.0009751706,15376.7622438674
2019-10-23,syncfab,0.00086206145,20707.7365144336
2019-10-24,syncfab,0.000860586,16021.4596146841
2019-10-25,syncfab,0.0010380467,27210.5177589895
